,Date,Ticker,Close,Return
63468,2020-03-12,WEGE3.SA,16.33242416381836,8.222933763354975
63469,2020-03-13,WEGE3.SA,17.089649200439453,8.604176085843958
63470,2020-03-16,WEGE3.SA,13.56580924987793,6.830017992991862
63471,2020-03-17,WEGE3.SA,14.194360733032228,7.146476662017022
63472,2020-03-18,WEGE3.SA,13.100582122802734,6.595788719218159
63473,2020-03-19,WEGE3.SA,14.21910572052002,7.158935093848466
63474,2020-03-20,WEGE3.SA,16.020620346069336,8.065948975622645
63475,2020-03-23,WEGE3.SA,17.437536239624023,8.779327799493526
63476,2020-03-24,WEGE3.SA,17.863569259643555,8.993823900591826
63477,2020-03-25,WEGE3.SA,18.507572174072266,9.318061947291978
63478,2020-03-26,WEGE3.SA,18.79984474182129,9.465213278982842
63479,2020-03-27,WEGE3.SA,17.516799926757812,8.819234921829006
63480,2020-03-30,WEGE3.SA,16.852985382080078,8.485022255216476
63481,2020-03-31,WEGE3.SA,16.63006019592285,8.372785454263475
63482,2020-04-01,WEGE3.SA,16.065322875976562,8.088455490197243
63483,2020-04-02,WEGE3.SA,16.892616271972656,8.504975336234995
63484,2020-04-03,WEGE3.SA,16.293197631835938,8.203184265606065
63485,2020-04-06,WEGE3.SA,16.486398696899414,8.300455775645956
63486,2020-04-07,WEGE3.SA,18.47784423828125,9.303094735781986
63487,2020-04-08,WEGE3.SA,19.81043243408203,9.974016844955075
63488,2020-04-09,WEGE3.SA,18.973228454589844,9.55250728821503
63489,2020-04-13,WEGE3.SA,19.44879913330078,9.791944260437258
63490,2020-04-14,WEGE3.SA,19.27046203613281,9.702156356152363
63491,2020-04-15,WEGE3.SA,18.824613571166992,9.477683714544806
63492,2020-04-16,WEGE3.SA,18.829566955566406,9.48017760959751
63493,2020-04-17,WEGE3.SA,19.05249214172364,9.592414410550514
63494,2020-04-20,WEGE3.SA,19.369535446166992,9.752037138101779
63495,2020-04-22,WEGE3.SA,20.27113914489746,10.205970211422306
63496,2020-04-23,WEGE3.SA,19.612276077270508,9.874250479564038
63497,2020-04-24,WEGE3.SA,19.17633819580078,9.654767548658771
63498,2020-04-27,WEGE3.SA,20.11261367797852,10.12615692704979
63499,2020-04-28,WEGE3.SA,20.59809303283692,10.37058264967587
63500,2020-04-29,WEGE3.SA,20.50891876220703,10.325685816638094
63501,2020-04-30,WEGE3.SA,19.78565788269043,9.961543528497787
63502,2020-05-04,WEGE3.SA,19.736120223999023,9.936602657373859
63503,2020-05-05,WEGE3.SA,19.32495307922364,9.729591122329001
63504,2020-05-06,WEGE3.SA,19.23578643798828,9.684698130484993
63505,2020-05-07,WEGE3.SA,19.36458396911621,9.749544203347517
63506,2020-05-08,WEGE3.SA,18.94350814819336,9.537543917898804
63507,2020-05-11,WEGE3.SA,19.23578643798828,9.684698130484993
63508,2020-05-12,WEGE3.SA,18.576919555664062,9.352976478029841
63509,2020-05-13,WEGE3.SA,18.824613571166992,9.477683714544806
63510,2020-05-14,WEGE3.SA,18.50261306762696,9.315565171343954
63511,2020-05-15,WEGE3.SA,18.03695297241211,9.081117909824014
63512,2020-05-18,WEGE3.SA,18.140981674194336,9.133493547124575
63513,2020-05-19,WEGE3.SA,18.28959846496582,9.208318081093243
63514,2020-05-20,WEGE3.SA,18.646276473999023,9.387895810259913
63515,2020-05-21,WEGE3.SA,18.54719924926757,9.33801310771361
63516,2020-05-22,WEGE3.SA,18.4481258392334,9.2881323257642
63517,2020-05-25,WEGE3.SA,18.84443092346192,9.48766121535251
63518,2020-05-26,WEGE3.SA,20.02344512939453,10.081262974907341
63519,2020-05-27,WEGE3.SA,20.10270881652832,10.121170097242821
63520,2020-05-28,WEGE3.SA,20.152244567871094,10.146110008068307
63521,2020-05-29,WEGE3.SA,20.721939086914062,10.432935787784126
63522,2020-06-01,WEGE3.SA,20.88541603088379,10.515242006910908
63523,2020-06-02,WEGE3.SA,21.01421356201172,10.580088079773432
63524,2020-06-03,WEGE3.SA,21.103384017944336,10.62498299221432
63525,2020-06-04,WEGE3.SA,21.69784545898437,10.92427824719366
63526,2020-06-05,WEGE3.SA,21.96039772033692,11.056466208568303
63527,2020-06-08,WEGE3.SA,22.68861198425293,11.423102391761311
63528,2020-06-09,WEGE3.SA,22.69356918334961,11.425598207410898
63529,2020-06-10,WEGE3.SA,22.28735542297364,11.221080567418745
63530,2020-06-12,WEGE3.SA,21.92076873779297,11.036514087848222
63531,2020-06-15,WEGE3.SA,21.93067741394043,11.041502838252072
63532,2020-06-16,WEGE3.SA,22.17341041564941,11.163712338520563
63533,2020-06-17,WEGE3.SA,22.866952896118164,11.512892216643088
63534,2020-06-18,WEGE3.SA,22.85209083557129,11.505409571186533
63535,2020-06-19,WEGE3.SA,22.891721725463867,11.525362652205052
63536,2020-06-22,WEGE3.SA,22.58953857421875,11.373221609811896
63537,2020-06-23,WEGE3.SA,22.847137451171875,11.502915676133828
63538,2020-06-24,WEGE3.SA,22.81245994567871,11.485456490168014
63539,2020-06-25,WEGE3.SA,24.382827758789062,12.276094204556891
63540,2020-06-26,WEGE3.SA,24.769229888916016,12.470637224636672
63541,2020-06-29,WEGE3.SA,24.748523712158203,12.460212224755209
63542,2020-06-30,WEGE3.SA,25.09060287475586,12.632439829650258
63543,2020-07-01,WEGE3.SA,26.07221412658692,13.126654541698473
63544,2020-07-02,WEGE3.SA,26.558061599731445,13.371265601923765
63545,2020-07-03,WEGE3.SA,26.77124214172364,13.478596238138891
63546,2020-07-06,WEGE3.SA,26.374629974365234,13.278912740501493
63547,2020-07-07,WEGE3.SA,26.726621627807617,13.456131016397276
63548,2020-07-08,WEGE3.SA,26.91996955871582,13.553476469417165
63549,2020-07-09,WEGE3.SA,26.999292373657227,13.593413361004332
63550,2020-07-10,WEGE3.SA,27.11827278137207,13.6533167777882
63551,2020-07-13,WEGE3.SA,27.23725891113281,13.713223075467392
63552,2020-07-14,WEGE3.SA,26.76628303527832,13.47609946219086
63553,2020-07-15,WEGE3.SA,26.94475746154785,13.565956507963545
63554,2020-07-16,WEGE3.SA,27.043909072875977,13.615876662149063
63555,2020-07-17,WEGE3.SA,28.79891586303711,14.499475106873714
63556,2020-07-20,WEGE3.SA,29.825145721435547,15.016154080365096
63557,2020-07-21,WEGE3.SA,29.686328887939453,14.946263559789111
63558,2020-07-22,WEGE3.SA,33.81108474731445,17.022966557546752
63559,2020-07-23,WEGE3.SA,33.20625305175781,16.718450159940705
63560,2020-07-24,WEGE3.SA,33.07239532470703,16.651056415312752
63561,2020-07-27,WEGE3.SA,34.744712829589844,17.493023041700898
63562,2020-07-28,WEGE3.SA,33.373802185058594,16.802806616240193
63563,2020-07-29,WEGE3.SA,33.269493103027344,16.750289815068726
63564,2020-07-30,WEGE3.SA,33.7761344909668,17.0053700489038
63565,2020-07-31,WEGE3.SA,33.453277587890625,16.842820331702686
63566,2020-08-03,WEGE3.SA,33.06583786010742,16.647754909270702
63567,2020-08-04,WEGE3.SA,33.17512130737305,16.70277616877773
63568,2020-08-05,WEGE3.SA,33.87547302246094,17.05538431233659
63569,2020-08-06,WEGE3.SA,34.685115814208984,17.463017556596238
63570,2020-08-07,WEGE3.SA,33.99964904785156,17.117903582075236
63571,2020-08-10,WEGE3.SA,34.26787185668945,17.2529465107166
63572,2020-08-11,WEGE3.SA,33.46321105957031,16.847821565986276
63573,2020-08-12,WEGE3.SA,33.7761344909668,17.0053700489038
63574,2020-08-13,WEGE3.SA,34.22317123413086,17.230440956440443
63575,2020-08-14,WEGE3.SA,34.35728454589844,17.297963381059564
63576,2020-08-17,WEGE3.SA,33.761234283447266,16.99786819747841
63577,2020-08-18,WEGE3.SA,33.62712097167969,16.93034577285929
63578,2020-08-19,WEGE3.SA,32.72311019897461,16.475200802905526
63579,2020-08-20,WEGE3.SA,33.38870620727539,16.810310388262465
63580,2020-08-21,WEGE3.SA,33.577449798583984,16.905337680844454
63581,2020-08-24,WEGE3.SA,33.016170501708984,16.62274873785275
63582,2020-08-25,WEGE3.SA,33.92018127441406,17.07789370780651
63583,2020-08-26,WEGE3.SA,32.99630355834961,16.61274626928557
63584,2020-08-27,WEGE3.SA,32.92676544189453,16.57773570870355
63585,2020-08-28,WEGE3.SA,33.373802185058594,16.802806616240193
63586,2020-08-31,WEGE3.SA,32.09726333618164,16.160103837070483
63587,2020-09-01,WEGE3.SA,33.24465560913086,16.737784808762868
63588,2020-09-02,WEGE3.SA,33.1850471496582,16.70777356186756
63589,2020-09-03,WEGE3.SA,32.002891540527344,16.11259019077949
63590,2020-09-04,WEGE3.SA,32.032691955566406,16.127593893630262
63591,2020-09-08,WEGE3.SA,31.29259490966797,15.754975051146396
63592,2020-09-09,WEGE3.SA,32.251243591308594,16.237628730256787
63593,2020-09-10,WEGE3.SA,31.004505157470703,15.60992965393785
63594,2020-09-11,WEGE3.SA,30.840591430664062,15.527403526467955
63595,2020-09-14,WEGE3.SA,31.45651054382324,15.83750213891473
63596,2020-09-15,WEGE3.SA,31.82904052734375,16.025060908429122
63597,2020-09-16,WEGE3.SA,31.26279258728028,15.739970387997184
63598,2020-09-17,WEGE3.SA,31.203187942504883,15.709961061698754
63599,2020-09-18,WEGE3.SA,30.790922164916992,15.50239639475156
63600,2020-09-21,WEGE3.SA,31.49127960205078,15.85500741920574
63601,2020-09-22,WEGE3.SA,32.09726333618164,16.160103837070483
63602,2020-09-23,WEGE3.SA,31.04424095153809,15.629935551370655
63603,2020-09-24,WEGE3.SA,32.032691955566406,16.127593893630262
63604,2020-09-25,WEGE3.SA,31.913480758666992,16.067574280734966
63605,2020-09-28,WEGE3.SA,31.25472450256348,15.735908325589428
63606,2020-09-29,WEGE3.SA,32.27352523803711,16.24884693665097
63607,2020-09-30,WEGE3.SA,32.65122604370117,16.439009075240403
63608,2020-10-01,WEGE3.SA,33.24759292602539,16.739263668362852
63609,2020-10-02,WEGE3.SA,33.3221435546875,16.776797893249263
63610,2020-10-05,WEGE3.SA,34.87767028808594,17.559963525464443
63611,2020-10-06,WEGE3.SA,35.523738861083984,17.885241575376796
63612,2020-10-07,WEGE3.SA,36.36362075805664,18.308099391128774
63613,2020-10-08,WEGE3.SA,37.36254501342773,18.811030732130927
63614,2020-10-09,WEGE3.SA,38.21734237670898,19.241398081695824
63615,2020-10-13,WEGE3.SA,39.33552932739258,19.804374963651203
63616,2020-10-14,WEGE3.SA,40.04620361328125,20.162180242375726
63617,2020-10-15,WEGE3.SA,40.140625,20.2097188564262
63618,2020-10-16,WEGE3.SA,40.77675628662109,20.529993751458075
63619,2020-10-19,WEGE3.SA,40.78172302246094,20.532494368599874
63620,2020-10-20,WEGE3.SA,41.522216796875,20.905312953159584
63621,2020-10-21,WEGE3.SA,38.96280288696289,19.616717283397332
63622,2020-10-22,WEGE3.SA,40.80657577514648,20.54500705729326
63623,2020-10-23,WEGE3.SA,40.5879020690918,20.434910761566478
63624,2020-10-26,WEGE3.SA,41.12464141845703,20.705144504809205
63625,2020-10-27,WEGE3.SA,41.3681526184082,20.82774580684185
63626,2020-10-28,WEGE3.SA,39.330562591552734,19.801874346509408
63627,2020-10-29,WEGE3.SA,39.77286529541016,20.024561793314128
63628,2020-10-30,WEGE3.SA,37.685577392578125,18.973668796788665
63629,2020-11-03,WEGE3.SA,38.426063537597656,19.34648354015461
63630,2020-11-04,WEGE3.SA,40.85129928588867,20.567524135150723
63631,2020-11-05,WEGE3.SA,42.61556243896485,21.455782908212218
63632,2020-11-06,WEGE3.SA,41.74585723876953,21.017909866028162
63633,2020-11-09,WEGE3.SA,40.81651306152344,20.55001021217374
63634,2020-11-10,WEGE3.SA,39.2758903503418,19.774348351980827
63635,2020-11-11,WEGE3.SA,40.05117034912109,20.164680859517517
63636,2020-11-12,WEGE3.SA,40.155540466308594,20.217228390239118
63637,2020-11-13,WEGE3.SA,41.18428039550781,20.735171116479577
63638,2020-11-16,WEGE3.SA,40.54318237304688,20.41239560430591
63639,2020-11-17,WEGE3.SA,40.59784698486328,20.439917757640718
63640,2020-11-18,WEGE3.SA,40.29966354370117,20.289790461079495
63641,2020-11-19,WEGE3.SA,40.22014236450195,20.249753698454406
63642,2020-11-23,WEGE3.SA,39.0174674987793,19.644239436732146
63643,2020-11-24,WEGE3.SA,38.23721694946289,19.251404391456777
63644,2020-11-25,WEGE3.SA,38.426063537597656,19.34648354015461
63645,2020-11-26,WEGE3.SA,38.61491394042969,19.441564609449323
63646,2020-11-27,WEGE3.SA,38.26703643798828,19.266417697291963
63647,2020-11-30,WEGE3.SA,36.56241226196289,18.408185535900845
63648,2020-12-01,WEGE3.SA,36.57732391357422,18.415693149116883
63649,2020-12-02,WEGE3.SA,36.39344024658203,18.32311269696396
63650,2020-12-03,WEGE3.SA,36.74132537841797,18.49826345031509
63651,2020-12-04,WEGE3.SA,35.682769775390625,17.965309338836324
63652,2020-12-07,WEGE3.SA,35.588340759277344,17.917766883592083
63653,2020-12-08,WEGE3.SA,36.13004302978516,18.190499323379722
63654,2020-12-09,WEGE3.SA,35.285186767578125,17.76513704929218
63655,2020-12-10,WEGE3.SA,35.285186767578125,17.76513704929218
63656,2020-12-11,WEGE3.SA,35.285186767578125,17.76513704929218
63657,2020-12-14,WEGE3.SA,35.06155014038086,17.65254205702048
63658,2020-12-15,WEGE3.SA,36.15489196777344,18.20301009147623
63659,2020-12-16,WEGE3.SA,36.4282341003418,18.34063046113471
63660,2020-12-17,WEGE3.SA,37.655757904052734,18.95865549095348
63661,2020-12-18,WEGE3.SA,36.21453094482422,18.233036703146603
63662,2020-12-21,WEGE3.SA,35.805259704589844,18.02697970475264
63663,2020-12-22,WEGE3.SA,36.2080078125,18.229752482476503
63664,2020-12-23,WEGE3.SA,36.10856628417969,18.17968636292787
63665,2020-12-28,WEGE3.SA,37.54057312011719,18.900663068068294
63666,2020-12-29,WEGE3.SA,37.36654281616211,18.81304351766442
63667,2020-12-30,WEGE3.SA,37.65990829467773,18.960745100362285
63668,2021-01-04,WEGE3.SA,37.10301971435547,18.680366764383034
63669,2021-01-05,WEGE3.SA,39.38031005859375,19.826920850461907
63670,2021-01-06,WEGE3.SA,40.42448806762695,20.35263623228827
63671,2021-01-07,WEGE3.SA,42.09516906738281,21.193778922613568
63672,2021-01-08,WEGE3.SA,44.64096450805664,22.475518061503152
63673,2021-01-11,WEGE3.SA,43.27359390258789,21.787083949949963
63674,2021-01-12,WEGE3.SA,44.78516006469727,22.54811662368431
63675,2021-01-13,WEGE3.SA,44.88957595825195,22.6006872015685
63676,2021-01-14,WEGE3.SA,44.68571472167969,22.498048583538793
63677,2021-01-15,WEGE3.SA,42.841007232666016,21.569288263406502
63678,2021-01-18,WEGE3.SA,45.84922409057617,23.08384407706227
63679,2021-01-19,WEGE3.SA,44.55146408081055,22.430457017431877
63680,2021-01-20,WEGE3.SA,44.10395812988281,22.20514987647861
63681,2021-01-21,WEGE3.SA,43.58187484741211,21.942295066460755
63682,2021-01-22,WEGE3.SA,44.23821258544922,22.27274336318241
63683,2021-01-26,WEGE3.SA,44.22826385498047,22.267734446511287
63684,2021-01-27,WEGE3.SA,44.09899139404297,22.202649259336816
63685,2021-01-28,WEGE3.SA,43.74098587036133,22.022403162454825
63686,2021-01-29,WEGE3.SA,41.66257858276367,20.975981315473224
63687,2021-02-01,WEGE3.SA,42.03549957275391,21.163736946168132
63688,2021-02-02,WEGE3.SA,42.37858963012695,21.3364735092372
63689,2021-02-03,WEGE3.SA,44.08904266357422,22.197640342665693
63690,2021-02-04,WEGE3.SA,42.54764175415039,21.42158668070863
63691,2021-02-05,WEGE3.SA,42.01560974121094,21.15372295401965
63692,2021-02-08,WEGE3.SA,42.51283264160156,21.404061234150348
63693,2021-02-09,WEGE3.SA,42.26919937133789,21.281398473017443
63694,2021-02-10,WEGE3.SA,42.776363372802734,21.536741828625498
63695,2021-02-11,WEGE3.SA,43.25867462158203,21.77957249554016
63696,2021-02-12,WEGE3.SA,43.0945930480957,21.696961861807413
63697,2021-02-18,WEGE3.SA,41.458717346191406,20.873342697443512
63698,2021-02-19,WEGE3.SA,41.38910675048828,20.838295645520713
63699,2021-02-22,WEGE3.SA,41.13054656982422,20.70811758878424
63700,2021-02-23,WEGE3.SA,41.59794235229492,20.943438721885986
63701,2021-02-24,WEGE3.SA,43.1095085144043,21.70447139562033
63702,2021-02-25,WEGE3.SA,39.77809143066406,20.027193011043973
63703,2021-02-26,WEGE3.SA,38.80850601196289,19.53903298066973
63704,2021-03-01,WEGE3.SA,38.9580192565918,19.61430885490593
63705,2021-03-02,WEGE3.SA,38.488525390625,19.377931393518477
63706,2021-03-03,WEGE3.SA,38.45855712890625,19.36284318440485
63707,2021-03-04,WEGE3.SA,36.57558822631836,18.41481927753507
63708,2021-03-05,WEGE3.SA,36.480690002441406,18.36704058887421
63709,2021-03-08,WEGE3.SA,34.537784576416016,17.388840263777176
63710,2021-03-09,WEGE3.SA,35.711517333984375,17.97978295694736
63711,2021-03-10,WEGE3.SA,36.1010971069336,18.175925834230764
63712,2021-03-11,WEGE3.SA,35.92129135131836,18.085398500145875
63713,2021-03-12,WEGE3.SA,35.53670883178711,17.891771604779333
63714,2021-03-15,WEGE3.SA,36.570594787597656,18.412305216215096
63715,2021-03-16,WEGE3.SA,36.66049957275391,18.457569843555984
63716,2021-03-17,WEGE3.SA,36.555606842041016,18.404759191061398
63717,2021-03-18,WEGE3.SA,35.86635208129883,18.05773806383548
63718,2021-03-19,WEGE3.SA,35.936275482177734,18.09294260470269
63719,2021-03-22,WEGE3.SA,35.611629486083984,17.929492127563403
63720,2021-03-23,WEGE3.SA,35.76646041870117,18.00744531385464
63721,2021-03-24,WEGE3.SA,35.222042083740234,17.733345409086237
63722,2021-03-25,WEGE3.SA,35.49674987792969,17.87165335242887
63723,2021-03-26,WEGE3.SA,36.330848693847656,18.291599543306067
63724,2021-03-29,WEGE3.SA,36.02794647216797,18.13909646840045
63725,2021-03-30,WEGE3.SA,37.50204849243164,18.881266960145872
63726,2021-03-31,WEGE3.SA,37.25719451904297,18.757989608010377
63727,2021-04-01,WEGE3.SA,37.50704193115234,18.883781021465847
63728,2021-04-05,WEGE3.SA,38.43147659301758,19.349208867131725
63729,2021-04-06,WEGE3.SA,38.52641677856445,19.3970086823583
63730,2021-04-07,WEGE3.SA,38.05670928955078,19.160523667545398
63731,2021-04-08,WEGE3.SA,38.20661163330078,19.235995442663672
63732,2021-04-09,WEGE3.SA,37.73190689086914,18.996994445933908
63733,2021-04-12,WEGE3.SA,37.73190689086914,18.996994445933908
63734,2021-04-13,WEGE3.SA,37.46706771850586,18.863655086727853
63735,2021-04-14,WEGE3.SA,38.0916862487793,19.178133620366538
63736,2021-04-15,WEGE3.SA,39.12605285644531,19.69890922700957
63737,2021-04-16,WEGE3.SA,38.50143432617188,19.384430693370888
63738,2021-04-19,WEGE3.SA,37.87681579589844,19.0699521597322
63739,2021-04-20,WEGE3.SA,36.91240692138672,18.584398379328327
63740,2021-04-22,WEGE3.SA,36.41770935058594,18.33533153433424
63741,2021-04-23,WEGE3.SA,37.58199691772461,18.92151882962187
63742,2021-04-26,WEGE3.SA,37.29217147827149,18.77559956083152
63743,2021-04-27,WEGE3.SA,36.98735809326172,18.622134266887464
63744,2021-04-28,WEGE3.SA,36.4776725769043,18.365521396739677
63745,2021-04-29,WEGE3.SA,35.468292236328125,17.857325699680946
63746,2021-04-30,WEGE3.SA,34.988582611083984,17.615804879840557
63747,2021-05-03,WEGE3.SA,34.42892837524414,17.334034111121053
63748,2021-05-04,WEGE3.SA,33.679386138916016,16.95665987075463
63749,2021-05-05,WEGE3.SA,34.68876647949219,17.464855567813366
63750,2021-05-06,WEGE3.SA,33.70936584472656,16.97175384165891
63751,2021-05-07,WEGE3.SA,33.39955520629883,16.815772565798
63752,2021-05-10,WEGE3.SA,32.29023742675781,16.25726107159583
63753,2021-05-11,WEGE3.SA,32.27024841308594,16.24719714392839
63754,2021-05-12,WEGE3.SA,31.250871658325195,15.733968522737495
63755,2021-05-13,WEGE3.SA,31.78054618835449,16.000645320552717
63756,2021-05-14,WEGE3.SA,32.080360412597656,16.15159367228147
63757,2021-05-17,WEGE3.SA,32.15031814575195,16.18681549852063
63758,2021-05-18,WEGE3.SA,32.38018035888672,16.302544904905545
63759,2021-05-19,WEGE3.SA,31.58066940307617,15.900012765967405
63760,2021-05-20,WEGE3.SA,31.840511322021484,16.0308361432566
63761,2021-05-21,WEGE3.SA,31.69060134887696,15.955360526944567
63762,2021-05-24,WEGE3.SA,32.630027770996094,16.42833631836102
63763,2021-05-25,WEGE3.SA,32.949832916259766,16.589349558055652
63764,2021-05-26,WEGE3.SA,32.77993392944336,16.503810014076173
63765,2021-05-27,WEGE3.SA,32.78993225097656,16.50884389850678
63766,2021-05-28,WEGE3.SA,34.37895965576172,17.308876212549336
63767,2021-05-31,WEGE3.SA,34.129112243652344,17.183084799093862
63768,2021-06-01,WEGE3.SA,34.16908264160156,17.203208813234976
63769,2021-06-02,WEGE3.SA,33.42953872680664,16.830868457299157
63770,2021-06-04,WEGE3.SA,34.19906997680664,17.21830662533302
63771,2021-06-07,WEGE3.SA,34.10912322998047,17.17302087142642
63772,2021-06-08,WEGE3.SA,33.99919128417969,17.117673110449264
63773,2021-06-09,WEGE3.SA,34.22904968261719,17.2334005962373
63774,2021-06-10,WEGE3.SA,33.90924453735352,17.07238735654267
63775,2021-06-11,WEGE3.SA,34.18907165527344,17.21327274090242
63776,2021-06-14,WEGE3.SA,34.858665466308594,17.55039511179284
63777,2021-06-15,WEGE3.SA,35.43830871582031,17.842229808179784
63778,2021-06-16,WEGE3.SA,34.80869674682617,17.525237213221125
63779,2021-06-17,WEGE3.SA,34.39894104003906,17.318936299023008
63780,2021-06-18,WEGE3.SA,35.16847229003906,17.70637446705687
63781,2021-06-21,WEGE3.SA,35.22843551635742,17.73656432946231
63782,2021-06-22,WEGE3.SA,34.26902389526367,17.253526530975297
63783,2021-06-23,WEGE3.SA,33.92923355102539,17.082451284210105
63784,2021-06-24,WEGE3.SA,34.30900192260742,17.273654386310177
63785,2021-06-25,WEGE3.SA,33.53947067260742,16.886216218276314
63786,2021-06-28,WEGE3.SA,34.0,17.118080276988483
63787,2021-06-29,WEGE3.SA,34.70000076293945,17.470511725634093
63788,2021-06-30,WEGE3.SA,33.689998626708984,16.962002971283415
63789,2021-07-01,WEGE3.SA,34.25,17.24394851431928
63790,2021-07-02,WEGE3.SA,35.2599983215332,17.752455348073074
