,Date,Ticker,Close,Return
186859,2016-10-20,CPI.JO,62869.25,28.492029919721638
186860,2016-10-21,CPI.JO,63510.0234375,28.78242523942106
186861,2016-10-24,CPI.JO,63872.3984375,28.946651778502712
186862,2016-10-25,CPI.JO,63721.40234375,28.87822110339706
186863,2016-10-26,CPI.JO,63888.4453125,28.9539241420607
186864,2016-10-27,CPI.JO,63699.7109375,28.868390666484327
186865,2016-10-28,CPI.JO,63605.3359375,28.82562038811018
186866,2016-10-31,CPI.JO,64643.3984375,29.296065125538114
186867,2016-11-01,CPI.JO,64478.25390625,29.221222449262296
186868,2016-11-02,CPI.JO,64077.17578125,29.039455847344094
186869,2016-11-03,CPI.JO,63914.87109375,28.965900174064057
186870,2016-11-04,CPI.JO,63010.8046875,28.556181796696897
186871,2016-11-07,CPI.JO,62991.9296875,28.54762774102207
186872,2016-11-08,CPI.JO,63938.4609375,28.976590973364612
186873,2016-11-09,CPI.JO,63452.453125,28.75633466149564
186874,2016-11-10,CPI.JO,62889.0625,28.501008845711443
186875,2016-11-11,CPI.JO,61623.5703125,27.927494110456543
186876,2016-11-14,CPI.JO,60395.80859375,27.37107863508641
186877,2016-11-15,CPI.JO,61535.8046875,27.887719167802974
186878,2016-11-16,CPI.JO,61340.45703125,27.799188586213045
186879,2016-11-17,CPI.JO,61340.45703125,27.799188586213045
186880,2016-11-18,CPI.JO,61140.39453125,27.70852126099739
186881,2016-11-21,CPI.JO,61320.63671875,27.790206119637283
186882,2016-11-22,CPI.JO,63803.51171875,28.915432661816947
186883,2016-11-23,CPI.JO,61906.67578125,28.055796094114086
186884,2016-11-24,CPI.JO,60873.32421875,27.5874863300189
186885,2016-11-25,CPI.JO,61162.09375,27.71835523849608
186886,2016-11-28,CPI.JO,62451.19140625,28.302567854223454
186887,2016-11-29,CPI.JO,61958.58203125,28.079319747219863
186888,2016-11-30,CPI.JO,61367.81640625,27.8115877182384
186889,2016-12-01,CPI.JO,61340.45703125,27.799188586213045
186890,2016-12-02,CPI.JO,59856.015625,27.12644715918873
186891,2016-12-05,CPI.JO,60613.80859375,27.46987514566192
186892,2016-12-06,CPI.JO,60762.91015625,27.537447228672725
186893,2016-12-07,CPI.JO,61083.76953125,27.682859093972905
186894,2016-12-08,CPI.JO,61812.3046875,28.01302758603292
186895,2016-12-09,CPI.JO,62472.89453125,28.312403602015124
186896,2016-12-12,CPI.JO,62993.82421875,28.548486333116912
186897,2016-12-13,CPI.JO,65115.24609375,29.509904125357984
186898,2016-12-14,CPI.JO,64172.5,29.082656306912153
186899,2016-12-15,CPI.JO,63510.95703125,28.782848339443056
186900,2016-12-16,CPI.JO,63510.95703125,28.782848339443056
186901,2016-12-19,CPI.JO,62378.52734375,28.269636864226936
186902,2016-12-20,CPI.JO,62944.74609375,28.526244372127977
186903,2016-12-21,CPI.JO,63227.8515625,28.654546355785516
186904,2016-12-22,CPI.JO,63527.00390625,28.790120703001044
186905,2016-12-23,CPI.JO,63490.203125,28.773442772845296
186906,2016-12-26,CPI.JO,63490.203125,28.773442772845296
186907,2016-12-27,CPI.JO,63490.203125,28.773442772845296
186908,2016-12-28,CPI.JO,65349.28125,29.615967688612546
186909,2016-12-29,CPI.JO,65587.09375,29.723743125177858
186910,2016-12-30,CPI.JO,65587.09375,29.723743125177858
186911,2017-01-02,CPI.JO,65587.09375,29.723743125177858
186912,2017-01-03,CPI.JO,65398.36328125,29.638211419894464
186913,2017-01-04,CPI.JO,64973.703125,29.44575755926166
186914,2017-01-05,CPI.JO,65115.24609375,29.509904125357984
186915,2017-01-06,CPI.JO,65081.28515625,29.494513198198018
186916,2017-01-09,CPI.JO,64918.015625,29.420520262552152
186917,2017-01-10,CPI.JO,66058.9453125,29.93758389529071
186918,2017-01-11,CPI.JO,66058.9453125,29.93758389529071
186919,2017-01-12,CPI.JO,66861.09375,30.301113558541154
186920,2017-01-13,CPI.JO,66918.6640625,30.327204136466573
186921,2017-01-16,CPI.JO,66908.28125,30.322498697728225
186922,2017-01-17,CPI.JO,66815.796875,30.280585241155947
186923,2017-01-18,CPI.JO,67688.71875,30.67618907260104
186924,2017-01-19,CPI.JO,67568.8671875,30.62187294341745
186925,2017-01-20,CPI.JO,68009.5859375,30.821604478487178
186926,2017-01-23,CPI.JO,68338.9375,30.970864960723837
186927,2017-01-24,CPI.JO,68559.7578125,31.070939622830227
186928,2017-01-25,CPI.JO,68519.1796875,31.05254981936373
186929,2017-01-26,CPI.JO,68354.96875,30.97813024310991
186930,2017-01-27,CPI.JO,66334.5,30.062463902619722
186931,2017-01-30,CPI.JO,66303.375,30.048358208162554
186932,2017-01-31,CPI.JO,66248.6484375,30.02355640352589
186933,2017-02-01,CPI.JO,66058.9453125,29.93758389529071
186934,2017-02-02,CPI.JO,65209.62890625,29.552677944318088
186935,2017-02-03,CPI.JO,65114.30859375,29.50947925504301
186936,2017-02-06,CPI.JO,64642.4609375,29.295640255223137
186937,2017-02-07,CPI.JO,64364.0703125,29.169475015191324
186938,2017-02-08,CPI.JO,63982.8125,28.996690879848888
186939,2017-02-09,CPI.JO,65859.828125,29.847344980975986
186940,2017-02-10,CPI.JO,66719.546875,30.236965222151852
186941,2017-02-13,CPI.JO,67115.8984375,30.416589769565388
186942,2017-02-14,CPI.JO,67276.328125,30.489295702215475
186943,2017-02-15,CPI.JO,67918.9765625,30.78054076254485
186944,2017-02-16,CPI.JO,68141.6875,30.881472246453107
186945,2017-02-17,CPI.JO,67663.2421875,30.664643221791597
186946,2017-02-20,CPI.JO,67079.0859375,30.399906528530703
186947,2017-02-21,CPI.JO,67191.3984375,30.450805992264705
186948,2017-02-22,CPI.JO,67474.5,30.579106205629266
186949,2017-02-23,CPI.JO,68667.3359375,31.119693491473605
186950,2017-02-24,CPI.JO,68465.390625,31.028172885042043
186951,2017-02-27,CPI.JO,68890.046875,31.220624975381863
186952,2017-02-28,CPI.JO,68418.1953125,31.00678420526901
186953,2017-03-01,CPI.JO,68633.359375,31.10429548314172
186954,2017-03-02,CPI.JO,69069.3515625,31.30188496370678
186955,2017-03-03,CPI.JO,69078.7890625,31.306161991544194
186956,2017-03-06,CPI.JO,69556.3125,31.522573227062644
186957,2017-03-07,CPI.JO,69762.03125,31.61580393651198
186958,2017-03-08,CPI.JO,70133.84375,31.784307503431048
186959,2017-03-09,CPI.JO,70885.0234375,32.12473838389069
186960,2017-03-10,CPI.JO,70777.4453125,32.07598451524731
186961,2017-03-13,CPI.JO,71503.15625,32.404873085483466
186962,2017-03-14,CPI.JO,71600.3515625,32.44892151538849
186963,2017-03-15,CPI.JO,72170.3515625,32.707242666893265
186964,2017-03-16,CPI.JO,74366.34375,33.702455352104636
186965,2017-03-17,CPI.JO,75132.625,34.04973018522133
186966,2017-03-20,CPI.JO,75967.7890625,34.42822236473081
186967,2017-03-22,CPI.JO,75496.890625,34.21481354610484
186968,2017-03-23,CPI.JO,76227.3125,34.545837089673746
186969,2017-03-24,CPI.JO,75897.015625,34.39614819653615
186970,2017-03-27,CPI.JO,75118.453125,34.043307562293286
186971,2017-03-28,CPI.JO,76156.5390625,34.5137629214791
186972,2017-03-29,CPI.JO,74764.5859375,33.882936721320036
186973,2017-03-30,CPI.JO,75307.21875,34.12885520021349
186974,2017-03-31,CPI.JO,71850.421875,32.562252131322104
186975,2017-04-03,CPI.JO,73441.5234375,33.283331408139716
186976,2017-04-04,CPI.JO,74457.875,33.74393685719002
186977,2017-04-05,CPI.JO,71407.8359375,32.361674396208386
186978,2017-04-06,CPI.JO,67946.34375,30.792943435156158
186979,2017-04-07,CPI.JO,67851.9765625,30.750176697367973
186980,2017-04-10,CPI.JO,69833.75,31.648306515607565
186981,2017-04-11,CPI.JO,70450.9296875,31.928009265713452
186982,2017-04-12,CPI.JO,72564.8203125,32.886013933090894
186983,2017-04-13,CPI.JO,72759.2109375,32.974110792900944
186984,2017-04-18,CPI.JO,72469.515625,32.84282232498773
186985,2017-04-19,CPI.JO,73095.09375,33.1263312049986
186986,2017-04-20,CPI.JO,73410.734375,33.26937795887875
186987,2017-04-21,CPI.JO,72572.4921875,32.88949078850177
186988,2017-04-24,CPI.JO,74383.4375,33.71020215418101
186989,2017-04-25,CPI.JO,74669.53125,33.83985841196753
186990,2017-04-26,CPI.JO,74013.4296875,33.54251646261827
186991,2017-04-28,CPI.JO,72718.3984375,32.95561477185571
186992,2017-05-01,CPI.JO,72718.3984375,32.95561477185571
186993,2017-05-02,CPI.JO,73954.3125,33.515724848673145
186994,2017-05-03,CPI.JO,73240.0390625,33.19201969627969
186995,2017-05-04,CPI.JO,73620.5390625,33.36446039478418
186996,2017-05-05,CPI.JO,73015.9375,33.09045798807088
186997,2017-05-08,CPI.JO,72918.6640625,33.04637415230627
186998,2017-05-09,CPI.JO,72919.6171875,33.04680610379316
186999,2017-05-10,CPI.JO,73426.953125,33.276728215327815
187000,2017-05-11,CPI.JO,71427.1796875,32.3704408870407
187001,2017-05-12,CPI.JO,73429.8125,33.278024069788486
187002,2017-05-15,CPI.JO,74383.4375,33.71020215418101
187003,2017-05-16,CPI.JO,74166.96875,33.61209959845329
187004,2017-05-17,CPI.JO,73546.15625,33.33075047587688
187005,2017-05-18,CPI.JO,74006.7578125,33.539492802210034
187006,2017-05-19,CPI.JO,73668.21875,33.386068590886616
187007,2017-05-22,CPI.JO,74383.4375,33.71020215418101
187008,2017-05-23,CPI.JO,74764.8984375,33.88307834475836
187009,2017-05-24,CPI.JO,74907.9375,33.94790293306566
187010,2017-05-25,CPI.JO,75837.7421875,34.36928577087186
187011,2017-05-26,CPI.JO,76109.5234375,34.4924556751831
187012,2017-05-29,CPI.JO,75003.3125,33.99112640644245
187013,2017-05-30,CPI.JO,76079.9609375,34.47905809791756
187014,2017-05-31,CPI.JO,74267.109375,33.65748282926454
187015,2017-06-01,CPI.JO,73620.5390625,33.36446039478418
187016,2017-06-02,CPI.JO,73544.2421875,33.32988303231714
187017,2017-06-05,CPI.JO,74168.8828125,33.61296704201303
187018,2017-06-06,CPI.JO,72905.3125,33.040323290903835
187019,2017-06-07,CPI.JO,73369.734375,33.25079696377051
187020,2017-06-08,CPI.JO,72809.9453125,32.99710335811301
187021,2017-06-09,CPI.JO,74240.3984375,33.64537756587371
187022,2017-06-12,CPI.JO,74383.4375,33.71020215418101
187023,2017-06-13,CPI.JO,74163.1640625,33.61037533309169
187024,2017-06-14,CPI.JO,74846.9140625,33.92024741614675
187025,2017-06-15,CPI.JO,72100.453125,32.67556504432592
187026,2017-06-16,CPI.JO,72100.453125,32.67556504432592
187027,2017-06-19,CPI.JO,74621.8515625,33.8182502158651
187028,2017-06-20,CPI.JO,76095.2265625,34.485976402879736
187029,2017-06-21,CPI.JO,75743.328125,34.32649778956793
187030,2017-06-22,CPI.JO,74858.34375,33.92542729340349
187031,2017-06-23,CPI.JO,74860.265625,33.926298277549186
187032,2017-06-26,CPI.JO,75662.2734375,34.289764210252386
187033,2017-06-27,CPI.JO,75575.4921875,34.25043538142954
187034,2017-06-28,CPI.JO,76751.3203125,34.78331481164304
187035,2017-06-29,CPI.JO,78153.15625,35.418619853039125
187036,2017-06-30,CPI.JO,79151.625,35.871120900831286
187037,2017-07-03,CPI.JO,77938.5859375,35.32137765969924
187038,2017-07-04,CPI.JO,76722.71875,34.77035272645035
187039,2017-07-05,CPI.JO,75838.6953125,34.36971772235876
187040,2017-07-06,CPI.JO,75909.2578125,34.40169629473254
187041,2017-07-07,CPI.JO,75761.453125,34.33471194899078
187042,2017-07-10,CPI.JO,75146.3515625,34.05595099474975
187043,2017-07-11,CPI.JO,74608.5078125,33.81220289504862
187044,2017-07-12,CPI.JO,76704.6015625,34.76214210761346
187045,2017-07-13,CPI.JO,78197.9765625,35.43893219468089
187046,2017-07-14,CPI.JO,79390.0234375,35.97916188134346
187047,2017-07-17,CPI.JO,80178.6875,36.33658049323018
187048,2017-07-18,CPI.JO,79625.5703125,36.085910547980916
187049,2017-07-19,CPI.JO,80298.8359375,36.39103116468018
187050,2017-07-20,CPI.JO,79914.53125,36.21686620081407
187051,2017-07-21,CPI.JO,80900.578125,36.66373771693281
187052,2017-07-24,CPI.JO,80632.6171875,36.54229915915509
187053,2017-07-25,CPI.JO,80295.9765625,36.3897353102195
187054,2017-07-26,CPI.JO,81103.703125,36.75579295184404
187055,2017-07-27,CPI.JO,81058.8828125,36.73548061020229
187056,2017-07-28,CPI.JO,82486.4765625,37.38245896350231
187057,2017-07-31,CPI.JO,81992.4921875,37.15858771337009
187058,2017-08-01,CPI.JO,81919.0625,37.12530974594968
187059,2017-08-02,CPI.JO,82451.1953125,37.36646967731542
187060,2017-08-03,CPI.JO,82509.359375,37.392829339773655
187061,2017-08-04,CPI.JO,82213.734375,37.25885356711822
187062,2017-08-07,CPI.JO,82680.0703125,37.47019468354464
187063,2017-08-08,CPI.JO,82012.5078125,37.167658694594806
187064,2017-08-09,CPI.JO,82012.5078125,37.167658694594806
187065,2017-08-10,CPI.JO,80875.7890625,36.65250343768768
187066,2017-08-11,CPI.JO,81058.8828125,36.73548061020229
187067,2017-08-14,CPI.JO,81271.546875,36.8318589005684
187068,2017-08-15,CPI.JO,80744.1875,36.59286226722307
187069,2017-08-16,CPI.JO,82298.609375,37.297318492967285
187070,2017-08-17,CPI.JO,82107.8828125,37.21088216797159
187071,2017-08-18,CPI.JO,82075.4609375,37.196188736245375
187072,2017-08-21,CPI.JO,82560.8515625,37.41616534182366
187073,2017-08-22,CPI.JO,83729.0625,37.945592700727985
187074,2017-08-23,CPI.JO,84212.5546875,38.16470894391845
187075,2017-08-24,CPI.JO,84491.96875,38.29133800071077
187076,2017-08-25,CPI.JO,84587.3203125,38.334550852329684
187077,2017-08-28,CPI.JO,83963.6484375,38.0519058752926
187078,2017-08-29,CPI.JO,84968.7890625,38.50743058349299
187079,2017-08-30,CPI.JO,84587.3203125,38.334550852329684
187080,2017-08-31,CPI.JO,85874.734375,38.918000471783074
187081,2017-09-01,CPI.JO,85037.4453125,38.53854525289299
187082,2017-09-04,CPI.JO,85818.4765625,38.892504712298624
187083,2017-09-05,CPI.JO,85608.6796875,38.79742581697914
187084,2017-09-06,CPI.JO,83323.765625,37.7619141823924
187085,2017-09-07,CPI.JO,84971.6484375,38.50872643795366
187086,2017-09-08,CPI.JO,86976.1875,39.41717352367523
187087,2017-09-11,CPI.JO,85857.5703125,38.91022180443308
187088,2017-09-12,CPI.JO,86113.140625,39.02604499288121
187089,2017-09-13,CPI.JO,85647.765625,38.81513936852764
187090,2017-09-14,CPI.JO,84587.3203125,38.334550852329684
187091,2017-09-15,CPI.JO,83545.96875,37.86261552821338
187092,2017-09-18,CPI.JO,85079.40625,38.55756174007408
187093,2017-09-19,CPI.JO,84564.4453125,38.324184016644296
187094,2017-09-20,CPI.JO,85620.109375,38.80260569423588
187095,2017-09-21,CPI.JO,87066.7734375,39.45822661785969
187096,2017-09-22,CPI.JO,86658.6171875,39.273252245063425
187097,2017-09-25,CPI.JO,86658.6171875,39.273252245063425
187098,2017-09-26,CPI.JO,84778.0546875,38.42099071791134
187099,2017-09-27,CPI.JO,83633.6953125,37.90237276793716
187100,2017-09-28,CPI.JO,81774.109375,37.059617714082634
187101,2017-09-29,CPI.JO,81923.8359375,37.12747304397009
187102,2017-10-02,CPI.JO,81754.0859375,37.05054319227196
187103,2017-10-03,CPI.JO,83824.421875,37.988809092932854
187104,2017-10-04,CPI.JO,84662.6640625,38.368696263309836
187105,2017-10-05,CPI.JO,84491.96875,38.29133800071077
187106,2017-10-06,CPI.JO,85163.328125,38.59559471443625
187107,2017-10-09,CPI.JO,85364.5390625,38.68678250578775
187108,2017-10-10,CPI.JO,87019.09375,39.43661842175725
187109,2017-10-11,CPI.JO,88497.2265625,40.10650082562039
187110,2017-10-12,CPI.JO,88302.6796875,40.01833315409117
187111,2017-10-13,CPI.JO,89450.8515625,40.538678910012905
187112,2017-10-16,CPI.JO,90576.1484375,41.04865783024926
187113,2017-10-17,CPI.JO,88974.046875,40.322593408402604
187114,2017-10-18,CPI.JO,89267.5,40.45558489816168
187115,2017-10-19,CPI.JO,89189.828125,40.42038439256601
187116,2017-10-20,CPI.JO,88326.703125,40.0292204559124
187117,2017-10-23,CPI.JO,89096.8046875,40.37822663556262
187118,2017-10-24,CPI.JO,89189.828125,40.42038439256601
187119,2017-10-25,CPI.JO,88710.3125,40.20307030762824
187120,2017-10-26,CPI.JO,88326.703125,40.0292204559124
187121,2017-10-27,CPI.JO,89111.1796875,40.38474131372557
187122,2017-10-30,CPI.JO,90594.8203125,41.05711983068918
187123,2017-10-31,CPI.JO,90133.5234375,40.848062392205755
187124,2017-11-01,CPI.JO,90531.5078125,41.028426922084535
187125,2017-11-02,CPI.JO,90865.2578125,41.17968075421562
187126,2017-11-03,CPI.JO,90436.5703125,40.985401721521406
187127,2017-11-06,CPI.JO,90872.9296875,41.1831576096265
187128,2017-11-07,CPI.JO,89356.703125,40.49601130863155
187129,2017-11-08,CPI.JO,89669.34375,40.63769847750378
187130,2017-11-09,CPI.JO,88458.0859375,40.08876248997018
187131,2017-11-10,CPI.JO,88696.8828125,40.19698404036622
187132,2017-11-13,CPI.JO,88779.359375,40.234362006326144
187133,2017-11-14,CPI.JO,89387.390625,40.50991873027506
187134,2017-11-15,CPI.JO,89017.2109375,40.342155145821245
187135,2017-11-16,CPI.JO,90295.59375,40.92151184790705
187136,2017-11-17,CPI.JO,93436.4140625,42.34491591772209
187137,2017-11-20,CPI.JO,94226.6640625,42.703053268558314
187138,2017-11-21,CPI.JO,95319.9453125,43.198522867538266
187139,2017-11-22,CPI.JO,94944.015625,43.02815341181927
187140,2017-11-23,CPI.JO,93505.4609375,42.37620761642
187141,2017-11-24,CPI.JO,93505.4609375,42.37620761642
187142,2017-11-27,CPI.JO,94080.8828125,42.636985934579705
187143,2017-11-28,CPI.JO,94488.484375,42.82170892577294
187144,2017-11-29,CPI.JO,94764.671875,42.94687572056456
187145,2017-11-30,CPI.JO,94444.359375,42.80171169628145
187146,2017-12-01,CPI.JO,93717.4140625,42.47226371346392
187147,2017-12-04,CPI.JO,93579.3125,42.40967677548215
187148,2017-12-05,CPI.JO,95519.4375,43.288931729978984
187149,2017-12-06,CPI.JO,93697.28125,42.463139623449834
187150,2017-12-07,CPI.JO,91083.9140625,41.27877467401161
187151,2017-12-08,CPI.JO,89480.421875,40.55208002786441
187152,2017-12-11,CPI.JO,90549.7421875,41.0366906497108
187153,2017-12-12,CPI.JO,89566.7265625,40.591192880943815
187154,2017-12-13,CPI.JO,88326.703125,40.0292204559124
187155,2017-12-14,CPI.JO,92992.390625,42.14368671479208
187156,2017-12-15,CPI.JO,93213.9140625,42.2440800296347
187157,2017-12-18,CPI.JO,95998.9609375,43.50624935550271
187158,2017-12-19,CPI.JO,100700.109375,45.63678633404632
187159,2017-12-20,CPI.JO,100218.671875,45.418601264962845
187160,2017-12-21,CPI.JO,102617.203125,46.5056036411386
187161,2017-12-22,CPI.JO,100748.0625,45.65851845065728
187162,2017-12-25,CPI.JO,100748.0625,45.65851845065728
187163,2017-12-26,CPI.JO,100748.0625,45.65851845065728
187164,2017-12-27,CPI.JO,103162.90625,46.7529135703136
187165,2017-12-28,CPI.JO,102709.28125,46.547332987241056
187166,2017-12-29,CPI.JO,104818.1875,47.50307876077721
187167,2018-01-02,CPI.JO,103589.6796875,46.94632515944807
187168,2018-01-03,CPI.JO,102900.125,46.633822421026125
187169,2018-01-04,CPI.JO,101974.6640625,46.21440814901264
187170,2018-01-05,CPI.JO,102147.2890625,46.29264093634336
187171,2018-01-08,CPI.JO,101677.3671875,46.079674690962165
187172,2018-01-09,CPI.JO,101930.5546875,46.19441800069307
187173,2018-01-10,CPI.JO,99123.4609375,44.92225714125123
187174,2018-01-11,CPI.JO,98093.46875,44.455469829118044
187175,2018-01-12,CPI.JO,97478.734375,44.17687528241705
187176,2018-01-15,CPI.JO,97879.6015625,44.35854628851438
187177,2018-01-16,CPI.JO,98544.2109375,44.659743935972045
187178,2018-01-17,CPI.JO,98031.125,44.42721595317221
187179,2018-01-18,CPI.JO,99321.9921875,45.012230511619094
187180,2018-01-19,CPI.JO,97821.109375,44.3320379214459
187181,2018-01-22,CPI.JO,97917.0,44.37549507349593
187182,2018-01-23,CPI.JO,98061.8203125,44.44112691540168
187183,2018-01-24,CPI.JO,99163.7421875,44.940512402451326
187184,2018-01-25,CPI.JO,102549.1328125,46.47475451568546
187185,2018-01-26,CPI.JO,98361.0390625,44.57673135759785
187186,2018-01-29,CPI.JO,90522.8828125,41.024518115186765
187187,2018-01-30,CPI.JO,86791.3046875,39.33338555697622
187188,2018-01-31,CPI.JO,76779.9765625,34.79630168093744
187189,2018-02-01,CPI.JO,81038.0703125,36.726048489209845
187190,2018-02-02,CPI.JO,88137.7734375,39.943598465687074
187191,2018-02-05,CPI.JO,82923.5234375,37.58052642317172
187192,2018-02-06,CPI.JO,79873.8125,36.19841266680032
187193,2018-02-07,CPI.JO,80270.84375,36.378345245192214
187194,2018-02-08,CPI.JO,77739.9609375,35.23136180229987
187195,2018-02-09,CPI.JO,79726.1171875,36.13147788926198
187196,2018-02-12,CPI.JO,80079.0390625,36.2914203193343
187197,2018-02-13,CPI.JO,81023.6875,36.719530270460936
187198,2018-02-14,CPI.JO,77994.109375,35.34654060410362
187199,2018-02-15,CPI.JO,79599.53125,36.07410977498248
187200,2018-02-16,CPI.JO,78730.640625,35.68033288589178
187201,2018-02-19,CPI.JO,79014.515625,35.8089836172662
187202,2018-02-20,CPI.JO,78745.9921875,35.6872901372995
187203,2018-02-21,CPI.JO,84011.0625,38.073393691472454
187204,2018-02-22,CPI.JO,82254.1171875,37.27715485593577
187205,2018-02-23,CPI.JO,83414.5546875,37.80305933181177
